MTBLS52_1_r1	Takahashi_xgb+RtGAM	0.0010798668972910599
MTBLS52_1_r1	FEM_orbitrap_plasma_SVM+RtGAM	0.008998728829144147
MTBLS52_1_r1	FEM_orbitrap_plasma_lasso+RtGAM	0.006702872814346763
MTBLS52_1_r1	FEM_orbitrap_urine_SVM+RtGAM	0.011809705558222925
MTBLS52_1_r1	Tohge_adaboost+RtGAM	0.006240927471492922
MTBLS52_1_r1	Stravs_22_SVM+RtGAM	0.010744602492063698
MTBLS52_1_r1	FEM_long_xgb+RtGAM	0.0062734555498155905
MTBLS52_1_r1	FEM_orbitrap_plasma_brr+RtGAM	0.006477049889517362
MTBLS52_1_r1	Nikiforos_brr+RtGAM	0.0032687169225386076
MTBLS52_1_r1	LIFE_new_xgb+RtGAM	0.0030495251676704287
MTBLS52_1_r1	MTBLS19_SVM+RtGAM	0.0036038365384884535
MTBLS52_1_r1	Vogler_SVM+RtGAM	0.002662811908824103
MTBLS52_1_r1	LIFE_new_lasso+RtGAM	0.00833514549906246
MTBLS52_1_r1	UniToyama_Atlantis_lasso+RtGAM	0.007206448195320341
MTBLS52_1_r1	LIFE_new_SVM+RtGAM	0.009479174408438753
MTBLS52_1_r1	RIKEN_brr+RtGAM	0.00951126533493937
MTBLS52_1_r1	Tohge_SVM+RtGAM	0.007196265846616232
MTBLS52_1_r1	Ales_18_SVM+RtGAM	0.01394008522992876
MTBLS52_1_r1	MPI_Symmetry_SVM+RtGAM	0.014442769676517904
MTBLS52_1_r1	MTBLS17_brr+RtGAM	0.0011882870549398327
MTBLS52_1_r1	Cao_HILIC_lasso+RtGAM	0.00025730223920554236
MTBLS52_1_r1	Huntscha_brr+RtGAM	0.011180985112196376
MTBLS52_1_r1	Huntscha_SVM+RtGAM	0.010960754936658252
MTBLS52_1_r1	Takahashi_brr+RtGAM	0.0056315027936138535
MTBLS52_1_r1	kohlbacher_brr+RtGAM	0.005937778323871591
MTBLS52_1_r1	UFZ_Phenomenex_lasso+RtGAM	0.007488479418971963
MTBLS52_1_r1	IPB_Halle_lasso+RtGAM	0.008783509361326169
MTBLS52_1_r1	IPB_Halle_brr+RtGAM	0.004430628943696262
MTBLS52_1_r1	Taguchi_lasso+RtGAM	0.002572374147511751
MTBLS52_1_r1	PFR.TK72_xgb+RtGAM	0.009944484296053503
MTBLS52_1_r1	LIFE_old_lasso+RtGAM	0.006607811307478755
MTBLS52_1_r1	MTBLS38_brr+RtGAM	0.010056944186508028
MTBLS52_1_r1	MTBLS36_lasso+RtGAM	0.012062538100454162
MTBLS52_1_r1	MTBLS39_brr+RtGAM	0.0066783799944991305
MTBLS52_1_r1	X1290SQ_lasso+RtGAM	0.0008455536457874777
MTBLS52_1_r1	Ales_18_xgb+RtGAM	0.012973800138629787
MTBLS52_1_r1	Krauss_brr+RtGAM	0.0005802511828926546
MTBLS52_1_r1	IPB_Halle_adaboost+RtGAM	0.0010059982054233592
MTBLS52_1_r1	Eawag_XBridgeC18_brr+RtGAM	0.0028484006055804613
MTBLS52_1_r1	Huntscha_lasso+RtGAM	0.005579460572158675
MTBLS52_1_r1	MTBLS87_brr+RtGAM	0.009914710062903391
MTBLS52_1_r1	Eawag_XBridgeC18_adaboost+RtGAM	0.012674758591015998
MTBLS52_1_r1	Beck_lasso+RtGAM	0.0008118936491172738
MTBLS52_1_r1	MTBLS36_xgb+RtGAM	0.0026430656977695028
MTBLS52_1_r1	FEM_lipids_SVM+RtGAM	0.000624039272495919
MTBLS52_1_r1	FEM_long_SVM+RtGAM	0.01113894871135377
MTBLS52_1_r1	MTBLS20_lasso+RtGAM	0.009587164653400726
MTBLS52_1_r1	MTBLS20_brr+RtGAM	0.008371841577821873
MTBLS52_1_r1	Beck_xgb+RtGAM	0.0055455917948043455
MTBLS52_1_r1	FEM_lipids_brr+RtGAM	0.006232248756157366
MTBLS52_1_r1	Kojima_SVM+RtGAM	0.0002055986296760002
MTBLS52_1_r1	kohlbacher_xgb+RtGAM	0.003868916490676946
MTBLS52_1_r1	LIFE_old_brr+RtGAM	0.0067243383196640034
MTBLS52_1_r1	RIKEN_lasso+RtGAM	0.008958228544098843
MTBLS52_1_r1	Matsuura_15_brr+RtGAM	0.004674431087901723
MTBLS52_1_r1	MTBLS4_lasso+RtGAM	0.002012159035739563
MTBLS52_1_r1	FEM_short_lasso+RtGAM	0.009675740007896071
MTBLS52_1_r1	Otto_brr+RtGAM	0.004685135186935585
MTBLS52_1_r1	MPI_Symmetry_brr+RtGAM	0.00767200002098669
MTBLS52_1_r1	MTBLS39_SVM+RtGAM	0.007466736962512963
MTBLS52_1_r1	FEM_lipids_xgb+RtGAM	0.002580084583755498
MTBLS52_1_r1	Ales_18_adaboost+RtGAM	0.005901063091732361
MTBLS52_1_r1	MTBLS36_brr+RtGAM	0.0006045607165670885
MTBLS52_1_r1	Cao_HILIC_xgb+RtGAM	0.014385444803846213
MTBLS52_1_r1	Takahashi_lasso+RtGAM	0.006074606660390092
MTBLS52_1_r1	Cao_HILIC_SVM+RtGAM	0.0032892857703472455
MTBLS52_1_r1	Ken_lasso+RtGAM	0.0025820628188761878
MTBLS52_1_r1	UFZ_Phenomenex_xgb+RtGAM	0.006792940255619217
MTBLS52_1_r1	Otto_SVM+RtGAM	0.009268520210793043
MTBLS52_1_r1	MTBLS36_SVM+RtGAM	0.01254550949592484
MTBLS52_1_r1	FEM_lipids_lasso+RtGAM	0.004113107581833716
MTBLS52_1_r1	Kojima_adaboost+RtGAM	0.003004603012158889
MTBLS52_1_r1	Kojima_brr+RtGAM	0.004618401023225569
MTBLS52_1_r1	Stravs_22_brr+RtGAM	0.0030497449613928343
MTBLS52_1_r1	Ales_18_lasso+RtGAM	0.008181764701301358
MTBLS52_1_r1	Taguchi_12_xgb+RtGAM	0.00723883884583732
MTBLS52_1_r1	Matsuura_lasso+RtGAM	0.0014223886606359642
MTBLS52_1_r1	UniToyama_Atlantis_xgb+RtGAM	0.0005004026921189866
MTBLS52_1_r1	MTBLS38_lasso+RtGAM	0.006325804351731709
MTBLS52_1_r1	Otto_xgb+RtGAM	0.001022887194865541
MTBLS52_1_r1	Eawag_XBridgeC18_lasso+RtGAM	0.0048013183341992765
MTBLS52_1_r1	Taguchi_SVM+RtGAM	0.0042576236420080365
MTBLS52_1_r1	MTBLS19_brr+RtGAM	0.005772972788843235
MTBLS52_1_r1	Stravs_22_xgb+RtGAM	0.008400229956589527
MTBLS52_1_r1	Kojima_lasso+RtGAM	0.002238526674973783
MTBLS52_1_r1	Beck_SVM+RtGAM	0.008929833979280372
MTBLS52_1_r1	MTBLS17_SVM+RtGAM	0.0004694806908191246
MTBLS52_1_r1	MTBLS39_lasso+RtGAM	0.012076516794003908
MTBLS52_1_r1	Vogler_brr+RtGAM	0.001981705875866748
MTBLS52_1_r1	Matsuura_15_lasso+RtGAM	0.004864224386540677
MTBLS52_1_r1	MTBLS20_xgb+RtGAM	0.00859845668547333
MTBLS52_1_r1	PFR.TK72_lasso+RtGAM	0.006475856349294525
MTBLS52_1_r1	MTBLS87_SVM+RtGAM	0.007265690694099777
MTBLS52_1_r1	IPB_Halle_SVM+RtGAM	0.011583607736338422
MTBLS52_1_r1	Matsuura_adaboost+RtGAM	0.005292273480403401
MTBLS52_1_r1	Nikiforos_lasso+RtGAM	0.012594689047103248
MTBLS52_1_r1	Ken_brr+RtGAM	0.006584487839666372
MTBLS52_1_r1	Ales_18_brr+RtGAM	0.008790464549405476
MTBLS52_1_r1	IPB_Halle_xgb+RtGAM	0.005441002429629192
MTBLS52_1_r1	kohlbacher_SVM+RtGAM	0.013403545114610763
MTBLS52_1_r1	UFZ_Phenomenex_SVM+RtGAM	0.009083587418263985
MTBLS52_1_r1	MTBLS38_SVM+RtGAM	0.010042239710218387
MTBLS52_1_r1	Ken_xgb+RtGAM	0.01755677252524247
MTBLS52_1_r1	UniToyama_Atlantis_SVM+RtGAM	0.008646263951176788
MTBLS52_1_r1	PFR.TK72_SVM+RtGAM	0.0024698298802524068
MTBLS52_1_r1	Matsuura_SVM+RtGAM	0.00222588454038883
MTBLS52_1_r1	MTBLS87_adaboost+RtGAM	0.0010710693461939147
MTBLS52_1_r1	Matsuura_xgb+RtGAM	0.0057355420033805395
MTBLS52_1_r1	MTBLS52_lasso+RtGAM	0.014890948401214583
MTBLS52_1_r1	MTBLS52_adaboost+RtGAM	0.010187506910345045
MTBLS52_1_r1	MTBLS52_xgb+RtGAM	0.01019285655131579
MTBLS52_1_r1	MTBLS52_SVM+RtGAM	0.005659203994923147
MTBLS52_1_r1	MTBLS52_brr+RtGAM	0.0012211838605630607
MTBLS52_2_r2	LIFE_old_xgb+RtGAM	0.12792515476919722
MTBLS52_2_r2	Ales_18_SVM+RtGAM	0.014731203371846911
MTBLS52_2_r2	Ales_18_xgb+RtGAM	0.3068088964251653
MTBLS52_2_r2	Beck_xgb+RtGAM	0.04901848182225985
MTBLS52_2_r2	Ken_xgb+RtGAM	0.5588733125668685
MTBLS52_2_r2	MTBLS52_brr+RtGAM	0.4659427260364049
MTBLS52_3_r3	FEM_orbitrap_urine_brr+RtGAM	0.031242093619463885
MTBLS52_3_r3	MTBLS20_SVM+RtGAM	0.01110000518842627
MTBLS52_3_r3	Krauss_xgb+RtGAM	0.036230385607149376
MTBLS52_3_r3	LIFE_new_brr+RtGAM	0.02381537993094882
MTBLS52_3_r3	Nikiforos_SVM+RtGAM	0.01124012105631358
MTBLS52_3_r3	Takahashi_SVM+RtGAM	0.017758545556007033
MTBLS52_3_r3	RIKEN_SVM+RtGAM	0.004175068481563706
MTBLS52_3_r3	FEM_orbitrap_urine_SVM+RtGAM	0.018739877312040156
MTBLS52_3_r3	Stravs_22_SVM+RtGAM	0.0254770124460763
MTBLS52_3_r3	FEM_long_xgb+RtGAM	0.0011083504162085762
MTBLS52_3_r3	LIFE_new_lasso+RtGAM	0.011582259293587305
MTBLS52_3_r3	LIFE_new_SVM+RtGAM	0.01089291855317441
MTBLS52_3_r3	RIKEN_brr+RtGAM	0.02714757664093551
MTBLS52_3_r3	Ales_18_SVM+RtGAM	0.030275981576361338
MTBLS52_3_r3	MPI_Symmetry_SVM+RtGAM	0.02578698959548684
MTBLS52_3_r3	Huntscha_brr+RtGAM	0.029836978757968514
MTBLS52_3_r3	Huntscha_SVM+RtGAM	0.008254665989909466
MTBLS52_3_r3	kohlbacher_brr+RtGAM	0.016487540837483355
MTBLS52_3_r3	UFZ_Phenomenex_lasso+RtGAM	0.002565789790268918
MTBLS52_3_r3	IPB_Halle_lasso+RtGAM	0.015208058294527833
MTBLS52_3_r3	IPB_Halle_brr+RtGAM	0.011244060198166617
MTBLS52_3_r3	PFR.TK72_xgb+RtGAM	0.025488759636988996
MTBLS52_3_r3	LIFE_old_lasso+RtGAM	0.012519459062271738
MTBLS52_3_r3	MTBLS36_lasso+RtGAM	0.025159070549996002
MTBLS52_3_r3	Ales_18_xgb+RtGAM	0.01814037179170796
MTBLS52_3_r3	IPB_Halle_adaboost+RtGAM	0.0028390057520004753
MTBLS52_3_r3	Huntscha_lasso+RtGAM	0.002549451044802589
MTBLS52_3_r3	MTBLS87_brr+RtGAM	0.021766005284865386
MTBLS52_3_r3	Eawag_XBridgeC18_adaboost+RtGAM	0.006735234003018607
MTBLS52_3_r3	MTBLS36_xgb+RtGAM	0.010312501269591597
MTBLS52_3_r3	FEM_long_SVM+RtGAM	0.022447304952341547
MTBLS52_3_r3	MTBLS20_brr+RtGAM	0.016255350123151255
MTBLS52_3_r3	LIFE_old_brr+RtGAM	0.013921789748991935
MTBLS52_3_r3	RIKEN_lasso+RtGAM	0.0012424747186710527
MTBLS52_3_r3	FEM_short_lasso+RtGAM	0.00896167568118876
MTBLS52_3_r3	MPI_Symmetry_brr+RtGAM	0.0073774321938055365
MTBLS52_3_r3	FEM_lipids_xgb+RtGAM	0.03029463697045304
MTBLS52_3_r3	MTBLS36_brr+RtGAM	0.00955827696514245
MTBLS52_3_r3	Cao_HILIC_xgb+RtGAM	0.007343910800892287
MTBLS52_3_r3	Takahashi_lasso+RtGAM	0.0033162428505314136
MTBLS52_3_r3	UFZ_Phenomenex_xgb+RtGAM	0.0048490069803582584
MTBLS52_3_r3	Otto_SVM+RtGAM	0.03986019129174097
MTBLS52_3_r3	MTBLS36_SVM+RtGAM	0.022654458199653362
MTBLS52_3_r3	Taguchi_12_xgb+RtGAM	0.03714949100180874
MTBLS52_3_r3	Stravs_22_xgb+RtGAM	0.012416593154203105
MTBLS52_3_r3	MTBLS39_lasso+RtGAM	0.01331885777222633
MTBLS52_3_r3	MTBLS20_xgb+RtGAM	0.016001362760836
MTBLS52_3_r3	IPB_Halle_SVM+RtGAM	0.0039153419326969545
MTBLS52_3_r3	Nikiforos_lasso+RtGAM	0.024651188117283628
MTBLS52_3_r3	Ales_18_brr+RtGAM	0.008223731240642495
MTBLS52_3_r3	IPB_Halle_xgb+RtGAM	0.0020149744375279836
MTBLS52_3_r3	kohlbacher_SVM+RtGAM	0.01819842026739668
MTBLS52_3_r3	UFZ_Phenomenex_SVM+RtGAM	0.019206655339002357
MTBLS52_3_r3	MTBLS38_SVM+RtGAM	0.009894277381296467
MTBLS52_3_r3	Ken_xgb+RtGAM	0.044231303446326274
MTBLS52_3_r3	Taguchi_xgb+RtGAM	0.02443169797971287
MTBLS52_3_r3	MTBLS52_lasso+RtGAM	0.03830942678889037
MTBLS52_3_r3	MTBLS52_SVM+RtGAM	0.005008028279503442
MTBLS52_3_r3	MTBLS52_brr+RtGAM	0.021552563617826894
MTBLS52_4_r4	Krauss_xgb+RtGAM	0.14723447493284905
MTBLS52_4_r4	Tohge_adaboost+RtGAM	0.21325853482889176
MTBLS52_4_r4	Ales_18_xgb+RtGAM	0.45639449909360935
MTBLS52_4_r4	Beck_xgb+RtGAM	0.2530829985189835
MTBLS52_4_r4	MTBLS20_xgb+RtGAM	0.1389806808179978
MTBLS52_4_r4	Ken_xgb+RtGAM	0.4469599865428402
MTBLS52_4_r4	MTBLS36_adaboost+RtGAM	0.004861347202840176
MTBLS52_5_r5	Ales_18_xgb+RtGAM	0.16250131124787315
MTBLS52_5_r5	IPB_Halle_adaboost+RtGAM	0.04643496224080554
MTBLS52_5_r5	Ales_18_adaboost+RtGAM	0.45618295130925524
MTBLS52_5_r5	Cao_HILIC_xgb+RtGAM	0.2514542910350067
MTBLS52_5_r5	Ken_xgb+RtGAM	0.33023017454271575
MTBLS52_6_r6	Tohge_adaboost+RtGAM	0.04107369873490111
MTBLS52_6_r6	Ales_18_SVM+RtGAM	0.01329995042764224
MTBLS52_6_r6	MPI_Symmetry_SVM+RtGAM	0.0707580721949961
MTBLS52_6_r6	FEM_long_SVM+RtGAM	0.29955383916950956
MTBLS52_6_r6	Ken_xgb+RtGAM	0.274504373083427
MTBLS52_6_r6	MTBLS52_brr+RtGAM	0.2315491925206254
MTBLS52_7_r7	Krauss_xgb+RtGAM	0.014753402146504075
MTBLS52_7_r7	MPI_Symmetry_SVM+RtGAM	0.28652951282436845
MTBLS52_7_r7	MTBLS39_lasso+RtGAM	0.2673035092668427
MTBLS52_7_r7	kohlbacher_SVM+RtGAM	0.13109837907726377
MTBLS52_7_r7	Ken_xgb+RtGAM	0.24842935269041225
MTBLS52_7_r7	MTBLS52_lasso+RtGAM	0.03969016236236421
MTBLS52_8_r8	Tohge_brr+RtGAM	0.10908588359560074
MTBLS52_8_r8	Krauss_xgb+RtGAM	0.005788113867150218
MTBLS52_8_r8	RIKEN_xgb+RtGAM	0.20917148049990605
MTBLS52_8_r8	Tohge_adaboost+RtGAM	0.10448210619196427
MTBLS52_8_r8	UniToyama_Atlantis_lasso+RtGAM	0.06998211484185575
MTBLS52_8_r8	Cao_HILIC_lasso+RtGAM	0.058731468368989174
MTBLS52_8_r8	Ales_18_xgb+RtGAM	0.06046595254372472
MTBLS52_8_r8	MTBLS36_xgb+RtGAM	0.033337753900403486
MTBLS52_8_r8	FEM_short_brr+RtGAM	0.031179007826066203
MTBLS52_8_r8	Cao_HILIC_SVM+RtGAM	0.027716471965822644
MTBLS52_8_r8	Stravs_22_brr+RtGAM	0.019933011385386844
MTBLS52_8_r8	MTBLS38_lasso+RtGAM	0.0313059121680477
MTBLS52_8_r8	MTBLS87_SVM+RtGAM	0.08122464368286962
MTBLS52_8_r8	Ken_xgb+RtGAM	0.2566214964915676
MTBLS52_8_r8	MTBLS52_xgb+RtGAM	0.07302002959614795
MTBLS52_9_r9	Krauss_xgb+RtGAM	0.1024797463018565
MTBLS52_9_r9	UniToyama_Atlantis_brr+RtGAM	0.21552721066136166
MTBLS52_9_r9	Nikiforos_brr+RtGAM	0.002916382317644398
MTBLS52_9_r9	MTBLS17_brr+RtGAM	0.10296275107094253
MTBLS52_9_r9	Huntscha_SVM+RtGAM	0.0323582236959547
MTBLS52_9_r9	MTBLS36_lasso+RtGAM	0.008556865138313528
MTBLS52_9_r9	Otto_brr+RtGAM	0.04883640076901405
MTBLS52_9_r9	Cao_HILIC_xgb+RtGAM	0.4293417422318026
MTBLS52_9_r9	UFZ_Phenomenex_xgb+RtGAM	0.028607134888902784
MTBLS52_9_r9	MTBLS20_xgb+RtGAM	0.0671696941343219
MTBLS52_9_r9	Huntscha_xgb+RtGAM	0.04627503890792492
MTBLS52_9_r9	Ken_xgb+RtGAM	0.49264068561994806
MTBLS52_9_r9	Taguchi_xgb+RtGAM	0.02680912815497172
MTBLS52_9_r9	MTBLS52_xgb+RtGAM	0.12002039296839467
MTBLS87_10_r10	Beck_brr+RtGAM	0.03326026829994981
MTBLS87_10_r10	Tohge_brr+RtGAM	0.01803132305510057
MTBLS87_10_r10	MPI_Symmetry_lasso+RtGAM	0.015958799529342333
MTBLS87_10_r10	FEM_orbitrap_urine_lasso+RtGAM	0.02868086877968346
MTBLS87_10_r10	LIFE_new_brr+RtGAM	0.07109135654317171
MTBLS87_10_r10	Taguchi_12_SVM+RtGAM	0.001765805892118627
MTBLS87_10_r10	FEM_long_brr+RtGAM	0.015280429078832602
MTBLS87_10_r10	Eawag_XBridgeC18_SVM+RtGAM	0.01657378005297664
MTBLS87_10_r10	Cao_HILIC_brr+RtGAM	0.05455923771187451
MTBLS87_10_r10	RIKEN_SVM+RtGAM	0.03532222991053962
MTBLS87_10_r10	FEM_orbitrap_plasma_xgb+RtGAM	1.097647143454734e-05
MTBLS87_10_r10	Tohge_lasso+RtGAM	0.04359837293351215
MTBLS87_10_r10	FEM_orbitrap_urine_SVM+RtGAM	0.017260527878901442
MTBLS87_10_r10	FEM_orbitrap_plasma_brr+RtGAM	0.002290014524670066
MTBLS87_10_r10	Nikiforos_brr+RtGAM	0.006912808723482028
MTBLS87_10_r10	Ales_18_SVM+RtGAM	0.01119405555697027
MTBLS87_10_r10	Cao_HILIC_lasso+RtGAM	0.04572793160384881
MTBLS87_10_r10	PFR.TK72_xgb+RtGAM	0.019231594175954197
MTBLS87_10_r10	Ales_18_xgb+RtGAM	0.01141682411723296
MTBLS87_10_r10	Krauss_brr+RtGAM	0.0046643103039447145
MTBLS87_10_r10	Beck_lasso+RtGAM	0.05547543351225261
MTBLS87_10_r10	FEM_long_SVM+RtGAM	0.055763631498357225
MTBLS87_10_r10	Ales_18_adaboost+RtGAM	0.017411174853507183
MTBLS87_10_r10	Cao_HILIC_xgb+RtGAM	0.01782619125166384
MTBLS87_10_r10	Cao_HILIC_SVM+RtGAM	0.04750458159652209
MTBLS87_10_r10	Cao_HILIC_adaboost+RtGAM	0.004326550466692639
MTBLS87_10_r10	X1290SQ_xgb+RtGAM	0.10394459234200883
MTBLS87_10_r10	Kojima_adaboost+RtGAM	0.016217746616532625
MTBLS87_10_r10	Ales_18_lasso+RtGAM	0.012921605258539418
MTBLS87_10_r10	UniToyama_Atlantis_xgb+RtGAM	0.00026871272570958823
MTBLS87_10_r10	Matsuura_15_adaboost+RtGAM	0.00555049004439098
MTBLS87_10_r10	Ken_adaboost+RtGAM	0.028257214996828497
MTBLS87_10_r10	kohlbacher_SVM+RtGAM	0.01469709809327724
MTBLS87_10_r10	MTBLS38_SVM+RtGAM	0.033970079152554754
MTBLS87_10_r10	PFR.TK72_SVM+RtGAM	0.0010987179836558641
MTBLS87_10_r10	MTBLS87_lasso+RtGAM	0.00040730590611835277
MTBLS87_10_r10	MTBLS87_adaboost+RtGAM	0.03162642975596213
MTBLS87_10_r10	MTBLS87_xgb+RtGAM	0.08508036970281856
MTBLS87_10_r10	MTBLS87_SVM+RtGAM	0.021192048211751573
MTBLS87_1_r1	Taguchi_12_SVM+RtGAM	0.7068360274204883
MTBLS87_1_r1	Eawag_XBridgeC18_SVM+RtGAM	0.28741535390261036
MTBLS87_1_r1	Takahashi_SVM+RtGAM	0.023770533059425503
MTBLS87_1_r1	FEM_orbitrap_urine_SVM+RtGAM	0.2090081149894818
MTBLS87_1_r1	PFR.TK72_xgb+RtGAM	0.328770377339564
MTBLS87_1_r1	Ales_18_xgb+RtGAM	0.07901629140147982
MTBLS87_1_r1	Krauss_brr+RtGAM	0.710932641885336
MTBLS87_1_r1	Beck_lasso+RtGAM	0.4510935753795966
MTBLS87_1_r1	FEM_short_brr+RtGAM	0.3717037317223084
MTBLS87_1_r1	FEM_short_lasso+RtGAM	0.39264295285497497
MTBLS87_1_r1	MPI_Symmetry_brr+RtGAM	0.3783273552894722
MTBLS87_1_r1	Ales_18_adaboost+RtGAM	0.08581266831086957
MTBLS87_1_r1	MTBLS52_lasso+RtGAM	0.8734711762044259
MTBLS87_1_r1	MTBLS38_lasso+RtGAM	0.5189294256509202
MTBLS87_1_r1	Matsuura_15_adaboost+RtGAM	0.27701830026707386
MTBLS87_1_r1	Ken_adaboost+RtGAM	0.5624281984901434
MTBLS87_1_r1	Ales_18_brr+RtGAM	0.34198280973023704
MTBLS87_1_r1	MTBLS87_lasso+RtGAM	0.044218420334049574
MTBLS87_2_r2	Beck_brr+RtGAM	0.04698995446978148
MTBLS87_2_r2	MPI_Symmetry_adaboost+RtGAM	0.0005425615737876151
MTBLS87_2_r2	MPI_Symmetry_lasso+RtGAM	0.037594476645394864
MTBLS87_2_r2	FEM_orbitrap_urine_lasso+RtGAM	0.06031185633474317
MTBLS87_2_r2	LIFE_new_brr+RtGAM	0.05011797909455494
MTBLS87_2_r2	Taguchi_12_SVM+RtGAM	0.09527578322196745
MTBLS87_2_r2	FEM_long_brr+RtGAM	0.03554606465354255
MTBLS87_2_r2	Eawag_XBridgeC18_SVM+RtGAM	0.08072059775979466
MTBLS87_2_r2	Cao_HILIC_brr+RtGAM	0.03140975605601201
MTBLS87_2_r2	RIKEN_SVM+RtGAM	0.039393697226407495
MTBLS87_2_r2	Tohge_lasso+RtGAM	0.013755158981804974
MTBLS87_2_r2	FEM_orbitrap_plasma_lasso+RtGAM	0.0539088506263418
MTBLS87_2_r2	FEM_orbitrap_urine_SVM+RtGAM	0.045284949678133624
MTBLS87_2_r2	FEM_orbitrap_plasma_brr+RtGAM	0.013272177092418288
MTBLS87_2_r2	Vogler_SVM+RtGAM	0.0006597737685940289
MTBLS87_2_r2	Ales_18_SVM+RtGAM	0.019780891130555315
MTBLS87_2_r2	Cao_HILIC_lasso+RtGAM	0.06935386000203604
MTBLS87_2_r2	IPB_Halle_lasso+RtGAM	0.016468082548586026
MTBLS87_2_r2	PFR.TK72_xgb+RtGAM	0.09142092563823608
MTBLS87_2_r2	Ales_18_xgb+RtGAM	0.04117662831270269
MTBLS87_2_r2	Krauss_brr+RtGAM	0.006695822600405053
MTBLS87_2_r2	Beck_lasso+RtGAM	0.07854783427625132
MTBLS87_2_r2	FEM_long_SVM+RtGAM	0.11583458575089041
MTBLS87_2_r2	FEM_short_brr+RtGAM	0.013412624821530935
MTBLS87_2_r2	Nikiforos_adaboost+RtGAM	0.04075869102209885
MTBLS87_2_r2	Kojima_SVM+RtGAM	0.010882970516339446
MTBLS87_2_r2	MPI_Symmetry_brr+RtGAM	0.04226770089246569
MTBLS87_2_r2	Ales_18_adaboost+RtGAM	0.07792910564336353
MTBLS87_2_r2	Cao_HILIC_xgb+RtGAM	0.0029270324316458744
MTBLS87_2_r2	Cao_HILIC_SVM+RtGAM	0.043035136771626174
MTBLS87_2_r2	Ken_lasso+RtGAM	0.05772353058013444
MTBLS87_2_r2	Otto_SVM+RtGAM	0.002012439215061712
MTBLS87_2_r2	Ales_18_lasso+RtGAM	0.021421590014999423
MTBLS87_2_r2	Ken_adaboost+RtGAM	0.08169616892028707
MTBLS87_2_r2	Kojima_lasso+RtGAM	0.0107924793500076
MTBLS87_2_r2	Ken_brr+RtGAM	0.04773274170218359
MTBLS87_2_r2	Ales_18_brr+RtGAM	0.06099031896442142
MTBLS87_2_r2	kohlbacher_SVM+RtGAM	0.014063055394525976
MTBLS87_2_r2	MTBLS38_SVM+RtGAM	0.03768771005568733
MTBLS87_2_r2	UniToyama_Atlantis_SVM+RtGAM	0.0008262898419136475
MTBLS87_2_r2	PFR.TK72_SVM+RtGAM	0.03956946702176209
MTBLS87_2_r2	MTBLS87_lasso+RtGAM	0.04323140272942076
MTBLS87_2_r2	MTBLS87_adaboost+RtGAM	0.18156971988457113
MTBLS87_2_r2	MTBLS87_xgb+RtGAM	0.08624242636070673
MTBLS87_2_r2	MTBLS87_SVM+RtGAM	0.013648054603289519
MTBLS87_3_r3	Beck_brr+RtGAM	0.04305477820000754
MTBLS87_3_r3	MPI_Symmetry_adaboost+RtGAM	0.022691352444887364
MTBLS87_3_r3	Taguchi_brr+RtGAM	0.02289719128995855
MTBLS87_3_r3	MPI_Symmetry_lasso+RtGAM	0.037444996229389106
MTBLS87_3_r3	FEM_orbitrap_urine_lasso+RtGAM	0.025787544281035815
MTBLS87_3_r3	LIFE_new_brr+RtGAM	0.05764699363030611
MTBLS87_3_r3	Taguchi_12_SVM+RtGAM	0.10229525571478526
MTBLS87_3_r3	RIKEN_xgb+RtGAM	0.0025472939994484233
MTBLS87_3_r3	Eawag_XBridgeC18_SVM+RtGAM	0.042731450106019336
MTBLS87_3_r3	Cao_HILIC_brr+RtGAM	0.0680252673733549
MTBLS87_3_r3	RIKEN_SVM+RtGAM	0.0906739937164305
MTBLS87_3_r3	LIFE_old_xgb+RtGAM	0.025781307429874566
MTBLS87_3_r3	Tohge_lasso+RtGAM	0.023371101102319783
MTBLS87_3_r3	FEM_orbitrap_urine_SVM+RtGAM	0.01791949368022438
MTBLS87_3_r3	FEM_orbitrap_plasma_brr+RtGAM	0.014385320919389821
MTBLS87_3_r3	Nikiforos_brr+RtGAM	0.011036277354953935
MTBLS87_3_r3	FEM_long_adaboost+RtGAM	0.0010625837964963337
MTBLS87_3_r3	RIKEN_brr+RtGAM	0.04115737603786922
MTBLS87_3_r3	Ales_18_SVM+RtGAM	0.0021630571671941434
MTBLS87_3_r3	Cao_HILIC_lasso+RtGAM	0.10554927855288976
MTBLS87_3_r3	IPB_Halle_lasso+RtGAM	0.009483788195759438
MTBLS87_3_r3	PFR.TK72_xgb+RtGAM	0.046399007963277866
MTBLS87_3_r3	Ales_18_xgb+RtGAM	0.05264111927698265
MTBLS87_3_r3	Krauss_brr+RtGAM	0.02680523766968466
MTBLS87_3_r3	Beck_lasso+RtGAM	0.07291958542760038
MTBLS87_3_r3	FEM_long_SVM+RtGAM	0.03240971982905512
MTBLS87_3_r3	FEM_short_brr+RtGAM	0.010110542457486865
MTBLS87_3_r3	RIKEN_lasso+RtGAM	0.03357514528562675
MTBLS87_3_r3	RIKEN_adaboost+RtGAM	0.005824548422088375
MTBLS87_3_r3	MPI_Symmetry_brr+RtGAM	0.03489068369060427
MTBLS87_3_r3	Ales_18_adaboost+RtGAM	0.017698997265227535
MTBLS87_3_r3	Cao_HILIC_xgb+RtGAM	0.05495171507174007
